ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,22180,10,pgxc,10.95.141.120,60413,2015-08-22 03:20:49.091349-04,,2015-08-22 03:21:35.488782-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887167-04
946684800,22181,10,pgxc,10.87.8.227,50387,2015-08-22 03:20:49.122997-04,,2015-08-22 03:21:35.457692-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887437-04
946684800,22182,10,pgxc,10.94.132.84,43766,2015-08-22 03:20:49.142523-04,,2015-08-22 03:21:35.437312-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887908-04
946684800,22183,10,pgxc,10.223.4.4,37030,2015-08-22 03:20:49.165601-04,,2015-08-22 03:21:35.416232-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887257-04
946684800,22184,10,pgxc,10.92.9.245,33301,2015-08-22 03:20:49.17511-04,,2015-08-22 03:21:35.402805-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887502-04
946684800,22185,10,pgxc,10.87.3.185,51374,2015-08-22 03:20:49.176797-04,,2015-08-22 03:26:26.599483-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.895197-04
946684800,22186,10,pgxc,10.87.3.206,38090,2015-08-22 03:20:49.177901-04,,2015-08-22 03:21:35.403058-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887573-04
946684800,22187,10,pgxc,10.95.141.120,60429,2015-08-22 03:20:49.188771-04,,2015-08-22 03:21:35.392669-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.885997-04
946684800,22188,10,pgxc,10.87.8.227,50400,2015-08-22 03:20:49.197212-04,,2015-08-22 03:21:35.380431-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886655-04
946684800,22189,10,pgxc,10.94.132.84,43781,2015-08-22 03:20:49.231323-04,,2015-08-22 03:21:35.353507-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887717-04
946684800,22190,10,pgxc,10.223.4.4,37045,2015-08-22 03:20:49.249832-04,,2015-08-22 03:21:35.327344-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887088-04
946684800,22191,10,pgxc,10.92.9.245,33315,2015-08-22 03:20:49.25014-04,,2015-08-22 03:21:35.335625-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88776-04
946684800,22192,10,pgxc,10.87.3.185,51388,2015-08-22 03:20:49.253232-04,,2015-08-22 03:21:35.333005-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887338-04
946684800,22193,10,pgxc,10.87.3.206,38106,2015-08-22 03:20:49.254632-04,,2015-08-22 03:21:35.324921-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88611-04
946684800,22194,10,pgxc,10.95.141.120,60444,2015-08-22 03:20:49.263143-04,,2015-08-22 03:21:35.315118-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.888167-04
946684800,22195,10,pgxc,10.87.8.227,50415,2015-08-22 03:20:49.276369-04,,2015-08-22 03:21:35.281359-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886892-04
946684800,22196,10,pgxc,10.94.132.84,43796,2015-08-22 03:20:49.304524-04,,2015-08-22 03:21:35.26648-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88679-04
946684800,22197,10,pgxc,10.223.4.4,37059,2015-08-22 03:20:49.339803-04,,2015-08-22 03:21:35.237281-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887532-04
946684800,22198,10,pgxc,10.87.3.206,38118,2015-08-22 03:20:49.340068-04,,2015-08-22 03:21:35.234452-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887319-04
946684800,22199,10,pgxc,10.92.9.245,33329,2015-08-22 03:20:49.348114-04,,2015-08-22 03:21:35.226647-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887365-04
946684800,22200,10,pgxc,10.87.3.185,51404,2015-08-22 03:20:49.353606-04,,2015-08-22 03:21:35.22552-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.888397-04
946684800,22201,10,pgxc,10.95.141.120,60458,2015-08-22 03:20:49.373421-04,,2015-08-22 03:21:35.204631-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887626-04
946684800,22202,10,pgxc,10.87.3.232,44108,2015-08-22 03:20:49.979158-04,,2015-08-22 03:21:34.590164-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887077-04
946684800,22203,10,pgxc,10.87.3.232,44117,2015-08-22 03:20:50.062325-04,,2015-08-22 03:21:34.509681-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887338-04
946684800,22204,10,pgxc,10.87.3.232,44126,2015-08-22 03:20:50.149445-04,,2015-08-22 03:21:34.428912-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887012-04
946684800,22205,10,pgxc,10.87.3.232,44135,2015-08-22 03:20:50.237828-04,,2015-08-22 03:21:34.332175-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88666-04
946684800,22206,10,pgxc,10.87.3.232,44144,2015-08-22 03:20:50.326751-04,,2015-08-22 03:21:34.25534-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88808-04
946684800,22272,10,psql,10.93.131.148,39428,2015-08-22 03:29:57.647466-04,,2015-08-22 03:29:57.667936-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:29:57.667939-04
946684800,22274,10,psql,10.93.131.148,39435,2015-08-22 03:29:57.650749-04,,,f,"",,
946684800,22273,10,psql,10.93.131.148,39434,2015-08-22 03:29:57.650239-04,,2015-08-22 03:29:57.672311-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 03:29:57.672314-04
946684800,21903,10,pgxc,10.93.131.148,37697,2015-08-22 02:59:04.961787-04,2015-08-22 03:30:11.500444-04,2015-08-22 03:30:11.51914-04,f,Remote Subplan,active,2015-08-22 03:30:11.534292-04
946684800,21911,10,pgxc,10.87.3.232,43873,2015-08-22 02:59:58.684125-04,,2015-08-22 03:21:35.852113-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.885835-04
946684800,21912,10,pgxc,10.87.8.227,50149,2015-08-22 02:59:58.684243-04,,2015-08-22 03:21:35.8555-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887981-04
946684800,21913,10,pgxc,10.87.3.206,37851,2015-08-22 02:59:58.900196-04,,2015-08-22 03:21:35.854193-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886283-04
946684800,21914,10,pgxc,10.223.4.4,36793,2015-08-22 02:59:58.900885-04,,2015-08-22 03:26:27.866483-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894611-04
946684800,21915,10,pgxc,10.95.141.120,60193,2015-08-22 02:59:58.901067-04,,2015-08-22 03:26:27.867442-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894834-04
946684800,21916,10,pgxc,10.92.9.245,33063,2015-08-22 02:59:58.902014-04,,2015-08-22 03:26:27.866133-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894546-04
946684800,21917,10,pgxc,10.87.3.185,51135,2015-08-22 02:59:58.902782-04,,2015-08-22 03:21:35.854675-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886825-04
946684800,21918,10,pgxc,10.94.132.84,43535,2015-08-22 02:59:58.902974-04,,2015-08-22 03:21:35.856231-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.888062-04
946684800,21954,10,pgxc,10.87.3.206,37873,2015-08-22 03:01:36.873151-04,,2015-08-22 03:26:27.867137-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894418-04
946684800,21955,10,pgxc,10.92.9.245,33087,2015-08-22 03:01:36.873885-04,,2015-08-22 03:21:35.852416-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88674-04
946684800,21956,10,pgxc,10.87.3.185,51157,2015-08-22 03:01:36.877065-04,2015-08-22 03:30:11.500444-04,2015-08-22 03:30:57.669333-04,f,Remote Subplan,active,2015-08-22 03:30:57.696726-04
946684800,21957,10,pgxc,10.223.4.4,36816,2015-08-22 03:01:36.877321-04,,2015-08-22 03:21:35.855272-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88689-04
946684800,21958,10,pgxc,10.95.141.120,60216,2015-08-22 03:01:36.878008-04,,2015-08-22 03:21:35.854757-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887153-04
946684800,21960,10,pgxc,10.87.3.232,43897,2015-08-22 03:01:36.885208-04,,2015-08-22 03:26:27.864743-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894611-04
946684800,21959,10,pgxc,10.87.8.227,50173,2015-08-22 03:01:36.885247-04,,2015-08-22 03:26:27.867943-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894421-04
946684800,21961,10,pgxc,10.94.132.84,43559,2015-08-22 03:01:37.882358-04,,2015-08-22 03:26:27.866862-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.894696-04
946684800,22151,10,pgxc,10.87.8.227,50328,2015-08-22 03:20:48.80891-04,,2015-08-22 03:21:35.772101-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887209-04
946684800,22152,10,pgxc,10.94.132.84,43710,2015-08-22 03:20:48.809105-04,2015-08-22 03:30:11.500444-04,2015-08-22 03:30:57.66661-04,f,Remote Subplan,active,2015-08-22 03:30:57.69342-04
946684800,22153,10,pgxc,10.87.3.232,44048,2015-08-22 03:20:48.809854-04,,2015-08-22 03:21:35.770634-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887722-04
946684800,22154,10,pgxc,10.87.3.185,51309,2015-08-22 03:20:48.810085-04,,2015-08-22 03:21:35.76924-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886984-04
946684800,22156,10,pgxc,10.87.3.206,38026,2015-08-22 03:20:48.810835-04,,2015-08-22 03:21:35.773139-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887167-04
946684800,22155,10,pgxc,10.223.4.4,36968,2015-08-22 03:20:48.811167-04,,2015-08-22 03:21:35.771271-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887076-04
946684800,22157,10,pgxc,10.95.141.120,60367,2015-08-22 03:20:48.812519-04,,2015-08-22 03:21:35.77148-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.888205-04
946684800,22158,10,pgxc,10.92.9.245,33237,2015-08-22 03:20:48.813069-04,,2015-08-22 03:21:35.766289-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887489-04
946684800,22159,10,pgxc,10.87.3.232,44064,2015-08-22 03:20:48.892007-04,2015-08-22 03:30:11.500444-04,2015-08-22 03:30:57.652871-04,f,Remote Subplan,active,2015-08-22 03:30:57.679249-04
946684800,22160,10,pgxc,10.94.132.84,43720,2015-08-22 03:20:48.893278-04,,2015-08-22 03:21:35.686366-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88798-04
946684800,22161,10,pgxc,10.95.141.120,60383,2015-08-22 03:20:48.905964-04,2015-08-22 03:30:11.500444-04,2015-08-22 03:30:57.6685-04,f,Remote Subplan,active,2015-08-22 03:30:57.694801-04
946684800,22162,10,pgxc,10.223.4.4,36984,2015-08-22 03:20:48.9067-04,2015-08-22 03:30:11.500444-04,2015-08-22 03:30:57.662543-04,f,Remote Subplan,active,2015-08-22 03:30:57.689105-04
946684800,22163,10,pgxc,10.87.8.227,50344,2015-08-22 03:20:48.907289-04,2015-08-22 03:30:11.500444-04,2015-08-22 03:30:57.654752-04,f,Remote Subplan,active,2015-08-22 03:30:57.68074-04
946684800,22164,10,pgxc,10.87.3.185,51327,2015-08-22 03:20:48.908839-04,,2015-08-22 03:21:35.667297-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887995-04
946684800,22165,10,pgxc,10.87.3.206,38045,2015-08-22 03:20:48.909779-04,,2015-08-22 03:21:35.670367-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886183-04
946684800,22166,10,pgxc,10.92.9.245,33255,2015-08-22 03:20:48.921371-04,,2015-08-22 03:21:35.651055-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887934-04
946684800,22167,10,pgxc,10.87.8.227,50360,2015-08-22 03:20:48.983812-04,,2015-08-22 03:21:35.608419-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886361-04
946684800,22168,10,pgxc,10.94.132.84,43737,2015-08-22 03:20:48.983986-04,,2015-08-22 03:21:35.602297-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887257-04
946684800,22169,10,pgxc,10.87.3.206,38056,2015-08-22 03:20:48.984316-04,,2015-08-22 03:21:35.599115-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886428-04
946684800,22170,10,pgxc,10.95.141.120,60398,2015-08-22 03:20:48.995995-04,,2015-08-22 03:21:35.588011-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886798-04
946684800,22171,10,pgxc,10.223.4.4,37000,2015-08-22 03:20:48.996551-04,,2015-08-22 03:21:35.597432-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886905-04
946684800,22172,10,pgxc,10.87.3.185,51344,2015-08-22 03:20:48.997043-04,,2015-08-22 03:21:35.58407-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887666-04
946684800,22173,10,pgxc,10.92.9.245,33270,2015-08-22 03:20:48.997703-04,,2015-08-22 03:21:35.586204-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886509-04
946684800,22174,10,pgxc,10.87.8.227,50372,2015-08-22 03:20:49.040378-04,,2015-08-22 03:21:35.545023-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.888301-04
946684800,22175,10,pgxc,10.94.132.84,43751,2015-08-22 03:20:49.059167-04,,2015-08-22 03:21:35.511858-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886524-04
946684800,22176,10,pgxc,10.223.4.4,37015,2015-08-22 03:20:49.073008-04,,2015-08-22 03:21:35.511526-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886931-04
946684800,22177,10,pgxc,10.92.9.245,33285,2015-08-22 03:20:49.073378-04,2015-08-22 03:30:11.500444-04,2015-08-22 03:30:57.675912-04,f,Remote Subplan,active,2015-08-22 03:30:57.699527-04
946684800,22178,10,pgxc,10.87.3.206,38075,2015-08-22 03:20:49.090094-04,2015-08-22 03:30:11.500444-04,2015-08-22 03:30:57.652028-04,f,Remote Subplan,active,2015-08-22 03:30:57.685387-04
946684800,22179,10,pgxc,10.87.3.185,51360,2015-08-22 03:20:49.090376-04,,2015-08-22 03:21:35.499651-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88648-04
946684800,22180,10,pgxc,10.95.141.120,60413,2015-08-22 03:20:49.091349-04,,2015-08-22 03:21:35.488782-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887167-04
946684800,22181,10,pgxc,10.87.8.227,50387,2015-08-22 03:20:49.122997-04,,2015-08-22 03:21:35.457692-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887437-04
946684800,22182,10,pgxc,10.94.132.84,43766,2015-08-22 03:20:49.142523-04,,2015-08-22 03:21:35.437312-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887908-04
946684800,22183,10,pgxc,10.223.4.4,37030,2015-08-22 03:20:49.165601-04,,2015-08-22 03:21:35.416232-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887257-04
946684800,22184,10,pgxc,10.92.9.245,33301,2015-08-22 03:20:49.17511-04,,2015-08-22 03:21:35.402805-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887502-04
946684800,22185,10,pgxc,10.87.3.185,51374,2015-08-22 03:20:49.176797-04,,2015-08-22 03:26:26.599483-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:26:27.895197-04
946684800,22186,10,pgxc,10.87.3.206,38090,2015-08-22 03:20:49.177901-04,,2015-08-22 03:21:35.403058-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887573-04
946684800,22187,10,pgxc,10.95.141.120,60429,2015-08-22 03:20:49.188771-04,,2015-08-22 03:21:35.392669-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.885997-04
946684800,22188,10,pgxc,10.87.8.227,50400,2015-08-22 03:20:49.197212-04,,2015-08-22 03:21:35.380431-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886655-04
946684800,22189,10,pgxc,10.94.132.84,43781,2015-08-22 03:20:49.231323-04,,2015-08-22 03:21:35.353507-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887717-04
946684800,22190,10,pgxc,10.223.4.4,37045,2015-08-22 03:20:49.249832-04,,2015-08-22 03:21:35.327344-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887088-04
946684800,22191,10,pgxc,10.92.9.245,33315,2015-08-22 03:20:49.25014-04,,2015-08-22 03:21:35.335625-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88776-04
946684800,22192,10,pgxc,10.87.3.185,51388,2015-08-22 03:20:49.253232-04,,2015-08-22 03:21:35.333005-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887338-04
946684800,22193,10,pgxc,10.87.3.206,38106,2015-08-22 03:20:49.254632-04,,2015-08-22 03:21:35.324921-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88611-04
946684800,22194,10,pgxc,10.95.141.120,60444,2015-08-22 03:20:49.263143-04,,2015-08-22 03:21:35.315118-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.888167-04
946684800,22195,10,pgxc,10.87.8.227,50415,2015-08-22 03:20:49.276369-04,,2015-08-22 03:21:35.281359-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.886892-04
946684800,22196,10,pgxc,10.94.132.84,43796,2015-08-22 03:20:49.304524-04,,2015-08-22 03:21:35.26648-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88679-04
946684800,22197,10,pgxc,10.223.4.4,37059,2015-08-22 03:20:49.339803-04,,2015-08-22 03:21:35.237281-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887532-04
946684800,22198,10,pgxc,10.87.3.206,38118,2015-08-22 03:20:49.340068-04,,2015-08-22 03:21:35.234452-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887319-04
946684800,22199,10,pgxc,10.92.9.245,33329,2015-08-22 03:20:49.348114-04,,2015-08-22 03:21:35.226647-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887365-04
946684800,22200,10,pgxc,10.87.3.185,51404,2015-08-22 03:20:49.353606-04,,2015-08-22 03:21:35.22552-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.888397-04
946684800,22201,10,pgxc,10.95.141.120,60458,2015-08-22 03:20:49.373421-04,,2015-08-22 03:21:35.204631-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887626-04
946684800,22202,10,pgxc,10.87.3.232,44108,2015-08-22 03:20:49.979158-04,,2015-08-22 03:21:34.590164-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887077-04
946684800,22203,10,pgxc,10.87.3.232,44117,2015-08-22 03:20:50.062325-04,,2015-08-22 03:21:34.509681-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887338-04
946684800,22204,10,pgxc,10.87.3.232,44126,2015-08-22 03:20:50.149445-04,,2015-08-22 03:21:34.428912-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.887012-04
946684800,22205,10,pgxc,10.87.3.232,44135,2015-08-22 03:20:50.237828-04,,2015-08-22 03:21:34.332175-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88666-04
946684800,22206,10,pgxc,10.87.3.232,44144,2015-08-22 03:20:50.326751-04,,2015-08-22 03:21:34.25534-04,f,RESET ALL;RESET SESSION AUTHORIZATION;RESET transaction_isolation;,idle,2015-08-22 03:21:35.88808-04
